LAMBDA	V2	V2C	V2Sig	V2expect	Flux    
  0.881000  0.076956  0.018116  0.006546  0.911804         544.99  E2 W2
  0.871759  0.063220  0.015948  0.006024  0.915889         558.50  E2 W2
  0.862519  0.075380  0.012236  0.005968  0.920664         567.58  E2 W2
  0.853278  0.065719  0.012125  0.005006  0.923895         590.50  E2 W2
  0.844088  0.054632  0.010104  0.004926  0.923171         597.39  E2 W2
  0.835334  0.063684  0.013582  0.004915  0.923310         583.12  E2 W2
  0.826603  0.059829  0.010038  0.004746  0.924967         562.82  E2 W2
  0.818335  0.057135  0.008459  0.004451  0.925972         587.28  E2 W2
  0.810068  0.066464  0.005764  0.004295  0.927080         652.37  E2 W2
  0.801800  0.058170  0.011408  0.004160  0.927992         708.39  E2 W2
  0.793532  0.050879  0.007477  0.003436  0.927928         747.26  E2 W2
  0.785719  0.059243  0.003763  0.003326  0.927783         771.31  E2 W2
  0.777938  0.059145  0.005468  0.003176  0.928357         815.51  E2 W2
  0.770584  0.055408  0.007061  0.003089  0.929648         823.17  E2 W2
  0.763289  0.048700  0.005510  0.003077  0.931803         838.58  E2 W2
  0.756394  0.044806  0.003375  0.002895  0.932550         874.11  E2 W2
  0.749585  0.045735  0.005735  0.002345  0.933554         951.40  E2 W2
  0.742776  0.047736  0.004983  0.002345  0.934512        1000.69  E2 W2
  0.735968  0.048971  0.005264  0.002165  0.933901        1063.19  E2 W2
  0.729159  0.044016  0.005496  0.002165  0.933934        1103.16  E2 W2
  0.722350  0.040607  0.004843  0.002138  0.936282        1152.90  E2 W2
  0.715860  0.048973  0.006872  0.002111  0.936980        1155.28  E2 W2
  0.709537  0.047377  0.005936  0.002048  0.937297        1234.82  E2 W2
  0.703506  0.048320  0.003872  0.001891  0.938223        1301.43  E2 W2
  0.697670  0.050800  0.004815  0.001755  0.940163        1333.29  E2 W2
  0.691833  0.051647  0.005744  0.002068  0.940440        1273.55  E2 W2
  0.685997  0.056712  0.007050  0.002012  0.941013        1303.53  E2 W2
  0.680398  0.048090  0.006040  0.001947  0.941340        1321.06  E2 W2
  0.675048  0.048911  0.007242  0.001790  0.941346        1317.32  E2 W2
  0.669698  0.049415  0.006641  0.002228  0.939688        1201.85  E2 W2
  0.664348  0.047818  0.002113  0.002301  0.939415        1186.91  E2 W2
  0.658999  0.045650  0.004177  0.002385  0.940077        1180.65  E2 W2
  0.653649  0.048775  0.003793  0.002390  0.941471        1167.61  E2 W2
  0.648454  0.057267  0.003448  0.002911  0.940601        1064.34  E2 W2
  0.643590  0.054277  0.004237  0.002818  0.940645        1084.42  E2 W2
  0.638854  0.045896  0.003285  0.002723  0.940481        1093.80  E2 W2
  0.634477  0.052475  0.000815  0.002596  0.940508        1065.42  E2 W2
  0.630000  0.053805  0.006953  0.002681  0.938601        1011.42  E2 W2
