LAMBDA	V2	V2C	V2Sig	V2expect	Flux    
  0.881000  0.028257  0.004370  0.000515  0.974821        6767.85  E2 W2
  0.871759  0.028112  0.004190  0.000478  0.974725        7180.51  E2 W2
  0.862519  0.025880  0.003832  0.000460  0.974478        7395.17  E2 W2
  0.853278  0.023471  0.003245  0.000425  0.974443        7539.29  E2 W2
  0.844088  0.021605  0.002960  0.000390  0.973975        7594.91  E2 W2
  0.835334  0.020272  0.003051  0.000368  0.973539        7552.79  E2 W2
  0.826603  0.019497  0.002668  0.000386  0.973445        7482.78  E2 W2
  0.818335  0.018286  0.002536  0.000393  0.973368        7659.71  E2 W2
  0.810068  0.017144  0.002146  0.000373  0.973576        8008.88  E2 W2
  0.801800  0.016478  0.002037  0.000364  0.973600        8332.25  E2 W2
  0.793532  0.015984  0.001878  0.000316  0.973565        8900.66  E2 W2
  0.785719  0.015422  0.001932  0.000273  0.972811        9386.27  E2 W2
  0.777938  0.014674  0.001770  0.000280  0.972075        9748.05  E2 W2
  0.770584  0.013913  0.001562  0.000267  0.972102        9580.23  E2 W2
  0.763289  0.012425  0.001581  0.000228  0.972621        9753.49  E2 W2
  0.756394  0.011251  0.001440  0.000225  0.972253       10325.36  E2 W2
  0.749585  0.010766  0.001223  0.000219  0.972224       11252.94  E2 W2
  0.742776  0.010347  0.001158  0.000218  0.971945       11656.82  E2 W2
  0.735968  0.009659  0.001166  0.000208  0.971946       12324.95  E2 W2
  0.729159  0.008932  0.000889  0.000209  0.971805       12871.95  E2 W2
  0.722350  0.008045  0.000685  0.000198  0.971753       13430.77  E2 W2
  0.715860  0.007986  0.000855  0.000174  0.971018       13306.04  E2 W2
  0.709537  0.007163  0.000707  0.000167  0.970808       13934.57  E2 W2
  0.703506  0.006712  0.000778  0.000186  0.970680       14425.07  E2 W2
  0.697670  0.006689  0.000593  0.000184  0.970361       14669.64  E2 W2
  0.691833  0.006629  0.000402  0.000185  0.969077       13831.03  E2 W2
  0.685997  0.006435  0.000483  0.000159  0.969040       13899.57  E2 W2
  0.680398  0.005823  0.000360  0.000158  0.969064       13983.57  E2 W2
  0.675048  0.005562  0.000392  0.000162  0.968888       14018.61  E2 W2
  0.669698  0.005348  0.000541  0.000174  0.967347       12911.96  E2 W2
  0.664348  0.005039  0.000512  0.000169  0.967386       12697.40  E2 W2
  0.658999  0.004289  0.000438  0.000190  0.967354       12428.20  E2 W2
  0.653649  0.003698  0.000404  0.000189  0.967244       12232.94  E2 W2
  0.648454  0.003956  0.000239  0.000229  0.965546       11162.32  E2 W2
  0.643590  0.003616  0.000162  0.000207  0.965372       11234.54  E2 W2
  0.638854  0.003458  0.000348  0.000213  0.965052       11215.93  E2 W2
  0.634477  0.003274  0.000292  0.000212  0.964713       10982.44  E2 W2
  0.630000  0.002426  0.000224  0.000237  0.962067       10492.32  E2 W2
