LAMBDA	V2	V2C	V2Sig	V2expect	Flux    
  0.881000  0.059234  0.018628  0.002980  0.822760         653.95  E2 W2
  0.871759  0.066449  0.019286  0.002918  0.826787         716.17  E2 W2
  0.862519  0.073137  0.021950  0.002795  0.831895         742.69  E2 W2
  0.853278  0.080319  0.022635  0.002632  0.836748         756.70  E2 W2
  0.844088  0.077360  0.019881  0.002548  0.838130         769.16  E2 W2
  0.835334  0.067049  0.020605  0.002526  0.840857         787.61  E2 W2
  0.826603  0.073447  0.024469  0.002483  0.843542         801.06  E2 W2
  0.818335  0.070518  0.020056  0.002323  0.842333         820.67  E2 W2
  0.810068  0.072147  0.019082  0.002407  0.843857         856.14  E2 W2
  0.801800  0.085608  0.022521  0.002292  0.846952         918.42  E2 W2
  0.793532  0.084346  0.023397  0.002311  0.848408        1029.84  E2 W2
  0.785719  0.080673  0.021067  0.002150  0.850703        1107.81  E2 W2
  0.777938  0.081463  0.020137  0.002063  0.856479        1154.61  E2 W2
  0.770584  0.094500  0.024744  0.002273  0.863805        1142.54  E2 W2
  0.763289  0.087443  0.019371  0.002202  0.868036        1174.60  E2 W2
  0.756394  0.083158  0.018973  0.002117  0.867682        1282.58  E2 W2
  0.749585  0.077532  0.019139  0.001978  0.869640        1449.69  E2 W2
  0.742776  0.098788  0.021988  0.002224  0.875161        1529.67  E2 W2
  0.735968  0.092823  0.020692  0.002254  0.881478        1638.85  E2 W2
  0.729159  0.085255  0.017122  0.002225  0.886340        1716.22  E2 W2
  0.722350  0.082085  0.017473  0.002180  0.889268        1802.11  E2 W2
  0.715860  0.095425  0.020675  0.002213  0.889923        1827.22  E2 W2
  0.709537  0.105972  0.021912  0.002113  0.892625        1948.55  E2 W2
  0.703506  0.104749  0.019315  0.002383  0.897346        2033.67  E2 W2
  0.697670  0.104228  0.017700  0.002380  0.902136        2088.53  E2 W2
  0.691833  0.123521  0.023341  0.002798  0.904532        1994.13  E2 W2
  0.685997  0.121610  0.021335  0.002647  0.907449        2031.74  E2 W2
  0.680398  0.118603  0.020997  0.002700  0.910140        2073.47  E2 W2
  0.675048  0.113721  0.020410  0.002585  0.913062        2103.30  E2 W2
  0.669698  0.136898  0.019968  0.003069  0.914221        1956.96  E2 W2
  0.664348  0.130211  0.018146  0.002970  0.917123        1963.43  E2 W2
  0.658999  0.127603  0.018927  0.003012  0.919947        1966.83  E2 W2
  0.653649  0.124362  0.018226  0.002914  0.922927        1984.80  E2 W2
  0.648454  0.149044  0.019588  0.003468  0.923064        1847.42  E2 W2
  0.643590  0.150236  0.022317  0.003525  0.925534        1868.69  E2 W2
  0.638854  0.140336  0.020050  0.003430  0.927586        1877.09  E2 W2
  0.634477  0.138391  0.018843  0.003333  0.930021        1846.45  E2 W2
  0.630000  0.135787  0.019693  0.003153  0.932495        1757.62  E2 W2
