LAMBDA	V2	V2C	V2Sig	V2expect	Flux    
  0.881000  0.020589  0.006859  0.001194  0.967103        3006.20  E2 W2
  0.871759  0.024404  0.006253  0.001189  0.966331        3176.17  E2 W2
  0.862519  0.028898  0.008375  0.001264  0.965087        3255.62  E2 W2
  0.853278  0.031132  0.009092  0.001273  0.964290        3333.09  E2 W2
  0.844088  0.033463  0.009973  0.001289  0.963483        3440.19  E2 W2
  0.835334  0.034747  0.010211  0.001236  0.962452        3522.38  E2 W2
  0.826603  0.042931  0.012717  0.001305  0.961882        3536.51  E2 W2
  0.818335  0.045409  0.012250  0.001241  0.961963        3633.44  E2 W2
  0.810068  0.051533  0.012769  0.001259  0.962231        3774.51  E2 W2
  0.801800  0.058770  0.014235  0.001319  0.962074        3911.72  E2 W2
  0.793532  0.062054  0.014744  0.001272  0.961419        4245.23  E2 W2
  0.785719  0.059963  0.015090  0.001214  0.960702        4559.23  E2 W2
  0.777938  0.057808  0.014794  0.001173  0.960759        4787.22  E2 W2
  0.770584  0.067006  0.016779  0.001310  0.961114        4734.63  E2 W2
  0.763289  0.063115  0.015157  0.001297  0.961213        4865.31  E2 W2
  0.756394  0.064247  0.015452  0.001251  0.961006        5236.91  E2 W2
  0.749585  0.061205  0.014986  0.001144  0.961157        5820.69  E2 W2
  0.742776  0.070671  0.016300  0.001259  0.961790        6145.58  E2 W2
  0.735968  0.069333  0.015490  0.001280  0.963318        6593.17  E2 W2
  0.729159  0.066812  0.014389  0.001287  0.964272        6961.63  E2 W2
  0.722350  0.065913  0.013339  0.001235  0.964392        7376.06  E2 W2
  0.715860  0.069320  0.014870  0.001187  0.963750        7412.33  E2 W2
  0.709537  0.071177  0.014518  0.001184  0.963945        7801.91  E2 W2
  0.703506  0.069130  0.014038  0.001312  0.964209        8129.66  E2 W2
  0.697670  0.068141  0.013617  0.001326  0.964431        8391.43  E2 W2
  0.691833  0.080735  0.016548  0.001526  0.963987        8009.21  E2 W2
  0.685997  0.080038  0.015681  0.001431  0.964373        8055.16  E2 W2
  0.680398  0.077386  0.015084  0.001376  0.964840        8088.48  E2 W2
  0.675048  0.073143  0.014679  0.001310  0.965158        8161.55  E2 W2
  0.669698  0.084362  0.016443  0.001491  0.964534        7595.88  E2 W2
  0.664348  0.080787  0.015682  0.001436  0.965454        7536.50  E2 W2
  0.658999  0.076203  0.014225  0.001412  0.966432        7446.70  E2 W2
  0.653649  0.073388  0.013053  0.001361  0.966985        7452.97  E2 W2
  0.648454  0.084699  0.014883  0.001592  0.966348        6950.09  E2 W2
  0.643590  0.083336  0.014155  0.001577  0.967193        7143.05  E2 W2
  0.638854  0.079592  0.013125  0.001528  0.968623        7291.61  E2 W2
  0.634477  0.076221  0.012670  0.001473  0.971030        7287.44  E2 W2
  0.630000  0.069921  0.011512  0.001387  0.973936        7077.09  E2 W2
