LAMBDA	V2	V2C	V2Sig	V2expect	Flux    
  0.881000  0.046182  0.008579  0.011392  0.951644         331.42  E2 W2
  0.871759  0.029756  0.011808  0.010865  0.951034         349.98  E2 W2
  0.862519  0.022151  0.013926  0.011695  0.951292         362.76  E2 W2
  0.853278  0.028408  0.004016  0.011652  0.952729         380.60  E2 W2
  0.844088  0.039737  0.002388  0.010894  0.952361         396.96  E2 W2
  0.835334  0.030786  0.011018  0.010845  0.951298         391.51  E2 W2
  0.826603  0.053606  0.016568  0.009834  0.950009         362.74  E2 W2
  0.818335  0.049526  0.008061  0.008732  0.950994         363.60  E2 W2
  0.810068  0.046455  0.013900  0.009028  0.954052         384.86  E2 W2
  0.801800  0.053372  0.017912  0.008516  0.954769         390.15  E2 W2
  0.793532  0.052276  0.005767  0.007836  0.954807         429.59  E2 W2
  0.785719  0.056752  0.012348  0.006659  0.955750         489.92  E2 W2
  0.777938  0.062696  0.016388  0.006374  0.955255         529.78  E2 W2
  0.770584  0.070773  0.007211  0.006164  0.953807         519.33  E2 W2
  0.763289  0.061106  0.012393  0.006265  0.954226         518.70  E2 W2
  0.756394  0.060236  0.010941  0.005117  0.954862         551.82  E2 W2
  0.749585  0.063442  0.005789  0.004997  0.953812         619.33  E2 W2
  0.742776  0.067099  0.010837  0.004718  0.952066         652.97  E2 W2
  0.735968  0.059171  0.009327  0.004348  0.954018         689.14  E2 W2
  0.729159  0.059192  0.011573  0.003711  0.955725         714.65  E2 W2
  0.722350  0.062238  0.011270  0.003566  0.954119         757.67  E2 W2
  0.715860  0.060658  0.013848  0.003219  0.951569         774.76  E2 W2
  0.709537  0.063530  0.011635  0.003145  0.951915         820.28  E2 W2
  0.703506  0.068080  0.012674  0.003061  0.952874         844.63  E2 W2
  0.697670  0.080069  0.008595  0.003244  0.952788         854.78  E2 W2
  0.691833  0.083777  0.012453  0.003461  0.951740         809.80  E2 W2
  0.685997  0.076889  0.013223  0.003696  0.953383         821.98  E2 W2
  0.680398  0.075457  0.014108  0.003692  0.954517         835.22  E2 W2
  0.675048  0.071217  0.015053  0.004096  0.955011         850.41  E2 W2
  0.669698  0.077945  0.014603  0.003990  0.953957         790.88  E2 W2
  0.664348  0.077165  0.014692  0.003873  0.952783         771.02  E2 W2
  0.658999  0.076964  0.011408  0.004182  0.952445         753.09  E2 W2
  0.653649  0.077097  0.012483  0.004532  0.952892         754.58  E2 W2
  0.648454  0.088157  0.014271  0.005226  0.950846         702.56  E2 W2
  0.643590  0.079175  0.016488  0.005036  0.950654         718.48  E2 W2
  0.638854  0.072422  0.015622  0.004263  0.950791         731.31  E2 W2
  0.634477  0.074630  0.008888  0.004465  0.949672         728.92  E2 W2
  0.630000  0.068748  0.006767  0.005009  0.946602         707.07  E2 W2
