LAMBDA	V2	V2C	V2Sig	V2expect	Flux    
  0.881000  0.008074  0.002356  0.001214  0.890638        2225.97  W1 S2
  0.871759  0.008765  0.001272  0.001408  0.891324        2317.35  W1 S2
  0.862519  0.005459  0.001399  0.001177  0.893293        2393.12  W1 S2
  0.853278  0.003905  0.001901  0.001291  0.896445        2484.29  W1 S2
  0.844088  0.005762  0.002442  0.001237  0.899588        2526.82  W1 S2
  0.835334  0.010994  0.004787  0.001283  0.899718        2523.48  W1 S2
  0.826603  0.013726  0.005193  0.001134  0.896988        2523.59  W1 S2
  0.818335  0.011591  0.004840  0.001183  0.894640        2620.16  W1 S2
  0.810068  0.007735  0.003434  0.001034  0.893253        2770.54  W1 S2
  0.801800  0.003821  0.001595  0.001023  0.890637        2893.83  W1 S2
  0.793532  0.009565  0.002734  0.000974  0.889291        3104.99  W1 S2
  0.785719  0.011390  0.004838  0.000905  0.888813        3281.66  W1 S2
  0.777938  0.013405  0.005775  0.000881  0.889277        3443.24  W1 S2
  0.770584  0.018521  0.006521  0.001024  0.889651        3471.80  W1 S2
  0.763289  0.018086  0.006211  0.000987  0.887410        3604.56  W1 S2
  0.756394  0.016615  0.004721  0.000864  0.882844        3797.35  W1 S2
  0.749585  0.010111  0.002705  0.000753  0.879334        4153.18  W1 S2
  0.742776  0.006160  0.000891  0.000753  0.874958        4399.44  W1 S2
  0.735968  0.003117  0.001823  0.000681  0.871949        4735.93  W1 S2
  0.729159  0.006113  0.002842  0.000703  0.872792        4987.41  W1 S2
  0.722350  0.006764  0.003001  0.000641  0.877113        5213.48  W1 S2
  0.715860  0.008225  0.002788  0.000658  0.879760        5160.50  W1 S2
  0.709537  0.009124  0.002546  0.000588  0.882294        5424.83  W1 S2
  0.703506  0.012682  0.003614  0.000660  0.884308        5614.73  W1 S2
  0.697670  0.014155  0.003477  0.000692  0.886867        5670.23  W1 S2
  0.691833  0.017797  0.005303  0.000899  0.888672        5360.03  W1 S2
  0.685997  0.016168  0.005448  0.000703  0.891733        5398.45  W1 S2
  0.680398  0.015501  0.004558  0.000784  0.894453        5455.19  W1 S2
  0.675048  0.014407  0.004007  0.000749  0.895482        5596.87  W1 S2
  0.669698  0.015439  0.004189  0.000844  0.891575        5306.31  W1 S2
  0.664348  0.011553  0.003580  0.000786  0.886768        5313.50  W1 S2
  0.658999  0.009275  0.003350  0.000903  0.882429        5237.13  W1 S2
  0.653649  0.009177  0.002436  0.000950  0.881403        5146.75  W1 S2
  0.648454  0.010998  0.002800  0.001117  0.879952        4707.25  W1 S2
  0.643590  0.007483  0.002528  0.000926  0.883059        4787.67  W1 S2
  0.638854  0.006979  0.002185  0.001028  0.888858        4860.29  W1 S2
  0.634477  0.003977  0.002904  0.000947  0.898307        4827.56  W1 S2
  0.630000  0.002997  0.001225  0.001070  0.909924        4658.43  W1 S2
