LAMBDA	V2	V2C	V2Sig	V2expect	Flux    
  0.881000  0.007128  0.003275  0.001958  0.866683        1883.74  E2 W2
  0.871759  0.012244  0.004121  0.001670  0.864611        1973.62  E2 W2
  0.862519  0.010409  0.005682  0.001372  0.863668        2036.71  E2 W2
  0.853278  0.015454  0.006484  0.001698  0.864383        2123.81  E2 W2
  0.844088  0.015640  0.005896  0.001761  0.864095        2163.12  E2 W2
  0.835334  0.022077  0.007737  0.001598  0.864102        2175.26  E2 W2
  0.826603  0.022773  0.008443  0.001778  0.864631        2182.08  E2 W2
  0.818335  0.025180  0.009206  0.001600  0.864944        2237.97  E2 W2
  0.810068  0.025154  0.010712  0.001659  0.866652        2327.84  E2 W2
  0.801800  0.034026  0.013309  0.001509  0.868220        2404.60  E2 W2
  0.793532  0.038744  0.013346  0.001367  0.868641        2570.07  E2 W2
  0.785719  0.041656  0.013285  0.001395  0.868421        2742.48  E2 W2
  0.777938  0.040936  0.012927  0.001339  0.868775        2900.42  E2 W2
  0.770584  0.050141  0.015846  0.001398  0.869996        2899.58  E2 W2
  0.763289  0.047554  0.014627  0.001399  0.871667        2974.84  E2 W2
  0.756394  0.044550  0.014186  0.001308  0.871600        3169.04  E2 W2
  0.749585  0.046589  0.013629  0.001213  0.872557        3514.12  E2 W2
  0.742776  0.052680  0.015693  0.001352  0.874522        3730.95  E2 W2
  0.735968  0.050944  0.014356  0.001361  0.875959        4056.44  E2 W2
  0.729159  0.047401  0.013121  0.001256  0.875900        4354.52  E2 W2
  0.722350  0.047989  0.013635  0.001179  0.876222        4627.70  E2 W2
  0.715860  0.052398  0.015108  0.001143  0.875191        4620.77  E2 W2
  0.709537  0.057282  0.016857  0.001026  0.874861        4877.00  E2 W2
  0.703506  0.057480  0.015304  0.001087  0.875252        5091.71  E2 W2
  0.697670  0.058581  0.014758  0.001096  0.876492        5217.56  E2 W2
  0.691833  0.065625  0.016337  0.001175  0.875533        4972.14  E2 W2
  0.685997  0.063723  0.014881  0.001117  0.875411        5051.18  E2 W2
  0.680398  0.059186  0.015922  0.001058  0.874862        5127.73  E2 W2
  0.675048  0.058591  0.014375  0.001063  0.875082        5184.29  E2 W2
  0.669698  0.065569  0.014966  0.001291  0.874399        4806.85  E2 W2
  0.664348  0.061269  0.014807  0.001263  0.875519        4759.56  E2 W2
  0.658999  0.059061  0.012358  0.001228  0.875514        4696.48  E2 W2
  0.653649  0.057063  0.013570  0.001240  0.875242        4681.44  E2 W2
  0.648454  0.064579  0.014967  0.001467  0.872854        4368.43  E2 W2
  0.643590  0.063994  0.014908  0.001364  0.873423        4508.35  E2 W2
  0.638854  0.060453  0.013026  0.001266  0.875834        4613.21  E2 W2
  0.634477  0.056222  0.011282  0.001247  0.881249        4608.27  E2 W2
  0.630000  0.053010  0.009451  0.001227  0.891141        4447.24  E2 W2
