LAMBDA	V2	V2C	V2Sig	V2expect	Flux    
  0.881000  0.003025  0.001583  0.000621  0.794002        3022.94  W1 E2
  0.871759  0.003263  0.001639  0.000533  0.796211        3211.88  W1 E2
  0.862519  0.004439  0.003246  0.000552  0.799783        3311.83  W1 E2
  0.853278  0.006681  0.003563  0.000575  0.807928        3406.76  W1 E2
  0.844088  0.007679  0.003923  0.000608  0.818620        3494.97  W1 E2
  0.835334  0.008725  0.003341  0.000606  0.827541        3543.43  W1 E2
  0.826603  0.008412  0.003911  0.000562  0.832714        3527.60  W1 E2
  0.818335  0.007933  0.004202  0.000554  0.835486        3607.24  W1 E2
  0.810068  0.009240  0.004739  0.000570  0.837946        3813.73  W1 E2
  0.801800  0.010885  0.004688  0.000553  0.842237        4023.33  W1 E2
  0.793532  0.010596  0.004402  0.000521  0.851016        4346.47  W1 E2
  0.785719  0.009424  0.003775  0.000406  0.860809        4672.62  W1 E2
  0.777938  0.008492  0.003309  0.000410  0.868113        4923.25  W1 E2
  0.770584  0.008779  0.004167  0.000418  0.873098        4853.03  W1 E2
  0.763289  0.007664  0.003782  0.000434  0.878384        4972.68  W1 E2
  0.756394  0.007699  0.003152  0.000382  0.885332        5330.39  W1 E2
  0.749585  0.006324  0.002445  0.000357  0.893106        5882.53  W1 E2
  0.742776  0.004692  0.002254  0.000338  0.899775        6158.20  W1 E2
  0.735968  0.005258  0.002385  0.000330  0.906263        6593.13  W1 E2
  0.729159  0.006901  0.002733  0.000325  0.912409        6942.31  W1 E2
  0.722350  0.007426  0.003217  0.000321  0.917659        7279.71  W1 E2
  0.715860  0.006841  0.002934  0.000325  0.920530        7305.54  W1 E2
  0.709537  0.007029  0.002848  0.000309  0.923899        7800.39  W1 E2
  0.703506  0.007424  0.002942  0.000302  0.927713        8265.02  W1 E2
  0.697670  0.008559  0.002927  0.000310  0.931166        8566.37  W1 E2
  0.691833  0.009835  0.003211  0.000314  0.932760        8122.85  W1 E2
  0.685997  0.009786  0.003622  0.000344  0.935068        8172.84  W1 E2
  0.680398  0.007919  0.002707  0.000321  0.937779        8307.84  W1 E2
  0.675048  0.007541  0.002289  0.000335  0.940935        8471.36  W1 E2
  0.669698  0.006838  0.002521  0.000380  0.942352        7882.59  W1 E2
  0.664348  0.005889  0.002355  0.000373  0.945002        7788.91  W1 E2
  0.658999  0.006104  0.001882  0.000345  0.947445        7630.08  W1 E2
  0.653649  0.005097  0.001759  0.000372  0.949262        7503.67  W1 E2
  0.648454  0.006476  0.002403  0.000433  0.947663        6955.67  W1 E2
  0.643590  0.007402  0.002543  0.000475  0.947610        7146.15  W1 E2
  0.638854  0.007633  0.002386  0.000417  0.946676        7276.19  W1 E2
  0.634477  0.006719  0.002315  0.000456  0.943982        7265.48  W1 E2
  0.630000  0.005612  0.001761  0.000449  0.936516        7004.81  W1 E2
