LAMBDA	V2	V2C	V2Sig	V2expect	Flux    
  0.881000  0.004690  0.002223  0.002184  0.921602        1426.50  W1 S2
  0.871759  0.006482  0.001810  0.001686  0.921355        1503.02  W1 S2
  0.862519 -0.000515  0.000369  0.002257  0.921686        1546.59  W1 S2
  0.853278  0.004962  0.000187  0.002073  0.921505        1581.15  W1 S2
  0.844088  0.011285  0.003310  0.002053  0.921805        1594.83  W1 S2
  0.835334  0.012198  0.004918  0.001865  0.924943        1590.72  W1 S2
  0.826603  0.010644  0.002344  0.001869  0.928572        1607.83  W1 S2
  0.818335  0.004417  0.003361  0.001823  0.930001        1694.08  W1 S2
  0.810068  0.005966  0.001938  0.001533  0.930227        1782.55  W1 S2
  0.801800  0.005541  0.002658  0.001499  0.930233        1840.54  W1 S2
  0.793532  0.003728  0.003000  0.001578  0.929835        1972.24  W1 S2
  0.785719  0.009353  0.000387  0.001532  0.930124        2105.73  W1 S2
  0.777938  0.012407  0.002439  0.001781  0.932568        2200.94  W1 S2
  0.770584  0.012624  0.004190  0.001729  0.935077        2170.79  W1 S2
  0.763289  0.011768  0.006016  0.001490  0.936174        2234.43  W1 S2
  0.756394  0.009319  0.002856  0.001329  0.937113        2399.80  W1 S2
  0.749585  0.005370 -0.000490  0.001079  0.938667        2651.00  W1 S2
  0.742776  0.004361  0.000026  0.001052  0.938903        2764.12  W1 S2
  0.735968  0.007173  0.002650  0.001141  0.939161        2927.50  W1 S2
  0.729159  0.005976  0.002050  0.001043  0.939088        3053.73  W1 S2
  0.722350  0.001492  0.001682  0.000978  0.937897        3166.92  W1 S2
  0.715860  0.002709  0.002379  0.001216  0.937109        3123.57  W1 S2
  0.709537  0.003930  0.002883  0.000951  0.937223        3259.90  W1 S2
  0.703506  0.006850  0.002364  0.001026  0.937084        3367.94  W1 S2
  0.697670  0.009036  0.001960  0.000931  0.937030        3434.27  W1 S2
  0.691833  0.008366  0.003463  0.000956  0.935906        3250.30  W1 S2
  0.685997  0.009792  0.001571  0.001000  0.935080        3271.29  W1 S2
  0.680398  0.009476  0.001561  0.000956  0.935421        3319.13  W1 S2
  0.675048  0.009402  0.002114  0.000991  0.936758        3375.44  W1 S2
  0.669698  0.009274  0.003074  0.001113  0.937084        3145.01  W1 S2
  0.664348  0.008498  0.001988  0.001072  0.937741        3117.25  W1 S2
  0.658999  0.005195  0.001787  0.001203  0.937473        3071.63  W1 S2
  0.653649  0.005932  0.001072  0.001037  0.936758        3051.21  W1 S2
  0.648454  0.003031  0.002498  0.001480  0.935681        2830.17  W1 S2
  0.643590  0.000381  0.000996  0.001393  0.935084        2885.78  W1 S2
  0.638854  0.005707  0.001176  0.001533  0.932299        2901.15  W1 S2
  0.634477  0.004218  0.000864  0.001454  0.927189        2850.59  W1 S2
  0.630000  0.001283  0.001360  0.001732  0.917300        2723.83  W1 S2
