LAMBDA	V2	V2C	V2Sig	V2expect	Flux    
  0.881000  0.023023 -0.007538  0.024424  0.910719         321.00  E2 W2
  0.871759  0.010672  0.003280  0.023186  0.909531         323.89  E2 W2
  0.862519  0.037161  0.010682  0.023930  0.905836         341.34  E2 W2
  0.853278  0.014387  0.017151  0.020751  0.900441         360.88  E2 W2
  0.844088  0.033613  0.028270  0.022761  0.899585         364.80  E2 W2
  0.835334  0.037331  0.024422  0.027899  0.906014         357.49  E2 W2
  0.826603  0.052022  0.017509  0.030383  0.908704         342.93  E2 W2
  0.818335  0.028155 -0.010600  0.023677  0.908806         338.68  E2 W2
  0.810068  0.027716 -0.012596  0.021471  0.911848         345.50  E2 W2
  0.801800  0.051473  0.000706  0.019476  0.912704         366.87  E2 W2
  0.793532  0.036786 -0.007029  0.017624  0.909679         412.49  E2 W2
  0.785719  0.039502  0.004211  0.013287  0.906387         437.52  E2 W2
  0.777938  0.047896  0.013801  0.014431  0.910210         449.79  E2 W2
  0.770584  0.043011  0.011883  0.015367  0.916797         450.03  E2 W2
  0.763289  0.030446  0.009144  0.014723  0.917124         452.33  E2 W2
  0.756394  0.034313  0.022852  0.012501  0.914356         466.47  E2 W2
  0.749585  0.016980  0.012044  0.012980  0.917907         525.13  E2 W2
  0.742776  0.052898  0.008620  0.010005  0.923858         567.50  E2 W2
  0.735968  0.062379  0.005168  0.008270  0.925288         596.83  E2 W2
  0.729159  0.057059  0.002353  0.008231  0.921271         611.75  E2 W2
  0.722350  0.025334  0.006593  0.007596  0.919460         633.84  E2 W2
  0.715860  0.046126  0.011628  0.007350  0.920779         625.70  E2 W2
  0.709537  0.039754  0.003148  0.007059  0.926339         655.87  E2 W2
  0.703506  0.037635  0.001540  0.007095  0.931351         678.67  E2 W2
  0.697670  0.041653  0.009771  0.006743  0.932285         696.32  E2 W2
  0.691833  0.043269  0.016552  0.007517  0.929044         666.15  E2 W2
  0.685997  0.044372  0.018185  0.008292  0.928821         675.17  E2 W2
  0.680398  0.039876  0.015668  0.007997  0.929395         669.99  E2 W2
  0.675048  0.058441  0.003155  0.007703  0.928820         657.66  E2 W2
  0.669698  0.062951  0.002259  0.009198  0.927206         600.53  E2 W2
  0.664348  0.074023 -0.009122  0.010507  0.931294         600.41  E2 W2
  0.658999  0.056736  0.003751  0.011099  0.934156         607.18  E2 W2
  0.653649  0.065625  0.002721  0.009656  0.934152         617.10  E2 W2
  0.648454  0.069826  0.007339  0.012646  0.928323         572.82  E2 W2
  0.643590  0.069701  0.012741  0.011488  0.925773         578.83  E2 W2
  0.638854  0.058125  0.006363  0.009491  0.927075         588.09  E2 W2
  0.634477  0.053322  0.005178  0.009089  0.929649         589.75  E2 W2
  0.630000  0.047759 -0.011644  0.009972  0.928797         566.85  E2 W2
