LAMBDA	V2	V2C	V2Sig	V2expect	Flux    
  0.881000  0.046177  0.016240  0.001494  0.965872        3709.13  E2 W2
  0.871759  0.049860  0.017116  0.001481  0.965168        3902.84  E2 W2
  0.862519  0.051688  0.018379  0.001387  0.964365        4050.01  E2 W2
  0.853278  0.056724  0.018657  0.001404  0.963738        4143.00  E2 W2
  0.844088  0.053163  0.017641  0.001368  0.963327        4180.74  E2 W2
  0.835334  0.052984  0.017002  0.001287  0.963412        4211.24  E2 W2
  0.826603  0.057854  0.018414  0.001236  0.963744        4148.71  E2 W2
  0.818335  0.057742  0.017781  0.001193  0.964578        4186.08  E2 W2
  0.810068  0.056177  0.017147  0.001176  0.965833        4380.36  E2 W2
  0.801800  0.060172  0.017495  0.001093  0.966722        4598.06  E2 W2
  0.793532  0.062132  0.017793  0.001054  0.967424        4961.04  E2 W2
  0.785719  0.059838  0.016912  0.000963  0.967705        5283.00  E2 W2
  0.777938  0.057559  0.015339  0.000831  0.967991        5511.27  E2 W2
  0.770584  0.060810  0.016298  0.000910  0.968986        5430.16  E2 W2
  0.763289  0.057343  0.015279  0.000965  0.970588        5535.11  E2 W2
  0.756394  0.054089  0.014249  0.000964  0.971107        5853.01  E2 W2
  0.749585  0.052802  0.013994  0.000873  0.971387        6395.59  E2 W2
  0.742776  0.057443  0.014480  0.000946  0.971745        6681.20  E2 W2
  0.735968  0.056307  0.013658  0.000987  0.972288        7148.39  E2 W2
  0.729159  0.053299  0.013309  0.001023  0.972683        7537.51  E2 W2
  0.722350  0.051278  0.012319  0.000966  0.973073        7937.91  E2 W2
  0.715860  0.054155  0.012725  0.000908  0.973020        7940.48  E2 W2
  0.709537  0.053255  0.012518  0.000783  0.973448        8311.59  E2 W2
  0.703506  0.053252  0.011118  0.000848  0.974142        8584.95  E2 W2
  0.697670  0.053615  0.011060  0.000891  0.974886        8837.72  E2 W2
  0.691833  0.059150  0.013111  0.000972  0.974918        8421.98  E2 W2
  0.685997  0.057445  0.012899  0.000891  0.975259        8443.94  E2 W2
  0.680398  0.055102  0.011719  0.000880  0.975603        8508.53  E2 W2
  0.675048  0.053585  0.010520  0.000873  0.976323        8619.92  E2 W2
  0.669698  0.058673  0.011570  0.001000  0.976354        7982.65  E2 W2
  0.664348  0.056744  0.011900  0.000995  0.976723        7851.92  E2 W2
  0.658999  0.053462  0.011089  0.000949  0.976841        7675.00  E2 W2
  0.653649  0.049944  0.009397  0.000877  0.977025        7558.08  E2 W2
  0.648454  0.058874  0.010680  0.001037  0.976519        6994.72  E2 W2
  0.643590  0.058374  0.010249  0.001036  0.977065        7184.63  E2 W2
  0.638854  0.055056  0.009437  0.001023  0.977829        7307.48  E2 W2
  0.634477  0.051287  0.007990  0.001044  0.978792        7286.04  E2 W2
  0.630000  0.049626  0.007866  0.001080  0.978581        7067.32  E2 W2
