LAMBDA	V2	V2C	V2Sig	V2expect	Flux    
  0.881000  0.010374  0.000660  0.003042  0.934763        1682.90  W1 S2
  0.871759  0.006022  0.000702  0.002387  0.933162        1772.00  W1 S2
  0.862519  0.005333  0.001308  0.002036  0.932707        1816.98  W1 S2
  0.853278  0.008871  0.003879  0.002190  0.932512        1836.04  W1 S2
  0.844088  0.016010  0.004433  0.002551  0.931004        1855.80  W1 S2
  0.835334  0.011706  0.004395  0.001854  0.931695        1887.81  W1 S2
  0.826603  0.007265  0.003494  0.001629  0.934763        1905.15  W1 S2
  0.818335  0.000868  0.000630  0.002052  0.938102        1969.77  W1 S2
  0.810068  0.001886  0.002000  0.002129  0.939695        2076.23  W1 S2
  0.801800  0.003458  0.001304  0.001848  0.939584        2159.53  W1 S2
  0.793532  0.001171  0.002253  0.001692  0.939632        2300.60  W1 S2
  0.785719  0.006417  0.002460  0.001523  0.939313        2437.37  W1 S2
  0.777938  0.003943  0.002902  0.001779  0.939699        2558.00  W1 S2
  0.770584  0.006867  0.001291  0.001736  0.939994        2549.46  W1 S2
  0.763289  0.008171  0.003179  0.001290  0.942013        2645.57  W1 S2
  0.756394  0.006269  0.003359  0.001335  0.944481        2831.93  W1 S2
  0.749585  0.003997  0.002588  0.001419  0.946279        3110.26  W1 S2
  0.742776  0.004509  0.002286  0.001330  0.946647        3254.71  W1 S2
  0.735968  0.003706  0.001130  0.001124  0.947712        3472.23  W1 S2
  0.729159  0.004111  0.000926  0.001034  0.948021        3660.19  W1 S2
  0.722350  0.003002  0.000778  0.001130  0.947489        3838.80  W1 S2
  0.715860  0.004449  0.001031  0.001006  0.944710        3779.15  W1 S2
  0.709537  0.004556  0.001238  0.000836  0.943749        3932.85  W1 S2
  0.703506  0.004661  0.000445  0.001064  0.943179        4068.06  W1 S2
  0.697670  0.005288  0.001342  0.000999  0.942439        4146.30  W1 S2
  0.691833  0.008674  0.001472  0.001298  0.939228        3929.18  W1 S2
  0.685997  0.007455  0.001477  0.001123  0.938224        3959.02  W1 S2
  0.680398  0.006105  0.002361  0.001071  0.938276        4010.11  W1 S2
  0.675048  0.005702  0.001745  0.001211  0.939441        4054.99  W1 S2
  0.669698  0.005510  0.002361  0.001194  0.937990        3778.98  W1 S2
  0.664348  0.004138  0.002050  0.001193  0.939213        3765.94  W1 S2
  0.658999  0.004019  0.001543  0.001185  0.940082        3702.06  W1 S2
  0.653649  0.002948 -0.000087  0.001268  0.940467        3663.14  W1 S2
  0.648454  0.002345 -0.000376  0.001394  0.936487        3396.17  W1 S2
  0.643590 -0.000070 -0.001000  0.001623  0.935027        3459.20  W1 S2
  0.638854 -0.000537  0.000603  0.001809  0.931911        3495.65  W1 S2
  0.634477  0.000252  0.000663  0.001580  0.926366        3454.74  W1 S2
  0.630000  0.001061 -0.000314  0.001633  0.916179        3289.07  W1 S2
