LAMBDA	V2	V2C	V2Sig	V2expect	Flux    
  0.881000  0.018465  0.010029  0.013350  0.940725         303.04  W1 E2
  0.871759  0.014179  0.023210  0.014231  0.939513         328.06  W1 E2
  0.862519  0.040169  0.039413  0.011524  0.939124         353.12  W1 E2
  0.853278  0.044576  0.042800  0.011038  0.940199         372.86  W1 E2
  0.844088  0.068656  0.057834  0.011013  0.939087         375.62  W1 E2
  0.835334  0.099666  0.045528  0.011965  0.935645         382.62  W1 E2
  0.826603  0.083042  0.045790  0.012615  0.934780         398.19  W1 E2
  0.818335  0.071493  0.041122  0.011644  0.936269         409.28  W1 E2
  0.810068  0.056204  0.049980  0.010985  0.935961         416.73  W1 E2
  0.801800  0.073965  0.034145  0.009992  0.935985         437.61  W1 E2
  0.793532  0.061876  0.040629  0.008896  0.937192         480.46  W1 E2
  0.785719  0.053833  0.045234  0.007887  0.937575         521.11  W1 E2
  0.777938  0.068387  0.040497  0.007791  0.936756         558.08  W1 E2
  0.770584  0.072348  0.039067  0.008186  0.935990         549.67  W1 E2
  0.763289  0.067295  0.034958  0.008538  0.934829         537.63  W1 E2
  0.756394  0.067693  0.030628  0.006859  0.934641         539.32  W1 E2
  0.749585  0.058735  0.028439  0.006016  0.935741         581.56  W1 E2
  0.742776  0.032736  0.014301  0.005297  0.933635         621.87  W1 E2
  0.735968  0.032106  0.018774  0.004505  0.930816         668.57  W1 E2
  0.729159  0.047683  0.028804  0.004898  0.930319         702.26  W1 E2
  0.722350  0.058727  0.030353  0.004560  0.930879         755.55  W1 E2
  0.715860  0.074291  0.033663  0.004699  0.930464         761.09  W1 E2
  0.709537  0.062499  0.031485  0.003828  0.929511         789.42  W1 E2
  0.703506  0.054614  0.029574  0.004312  0.929042         829.18  W1 E2
  0.697670  0.059728  0.031968  0.004244  0.928921         883.01  W1 E2
  0.691833  0.086825  0.041093  0.004441  0.928772         855.70  W1 E2
  0.685997  0.091364  0.043564  0.004550  0.929445         854.09  W1 E2
  0.680398  0.096158  0.040024  0.004437  0.929450         855.82  W1 E2
  0.675048  0.091476  0.042599  0.004218  0.928391         863.19  W1 E2
  0.669698  0.096003  0.045539  0.005661  0.927416         794.65  W1 E2
  0.664348  0.082859  0.037629  0.005575  0.926247         774.04  W1 E2
  0.658999  0.067919  0.034892  0.005614  0.925891         752.93  W1 E2
  0.653649  0.046758  0.024527  0.005315  0.927539         737.55  W1 E2
  0.648454  0.061848  0.026475  0.006494  0.928888         672.75  W1 E2
  0.643590  0.089261  0.038573  0.007088  0.930523         690.70  W1 E2
  0.638854  0.088187  0.038636  0.007449  0.931898         709.98  W1 E2
  0.634477  0.085004  0.041513  0.007030  0.932223         702.49  W1 E2
  0.630000  0.080137  0.045395  0.007224  0.931387         670.23  W1 E2
