LAMBDA	V2	V2C	V2Sig	V2expect	Flux    
  0.881000  0.017479  0.018173  0.015372  0.818372         449.35  E2 W1
  0.871759  0.006667  0.013295  0.017512  0.809694         459.46  E2 W1
  0.862519  0.029578  0.004395  0.014813  0.799476         471.47  E2 W1
  0.853278  0.054127  0.012905  0.014323  0.801968         479.78  E2 W1
  0.844088  0.047643  0.004967  0.014298  0.808676         495.05  E2 W1
  0.835334  0.028936  0.000529  0.011760  0.807308         508.77  E2 W1
  0.826603  0.036686  0.004940  0.014203  0.799887         490.91  E2 W1
  0.818335  0.034207  0.000378  0.013497  0.804233         491.08  E2 W1
  0.810068  0.038700  0.011714  0.013383  0.814986         524.06  E2 W1
  0.801800  0.054508  0.000705  0.013656  0.820204         558.44  E2 W1
  0.793532  0.046674  0.012022  0.011165  0.822066         610.36  E2 W1
  0.785719  0.048308  0.018251  0.008340  0.821925         643.93  E2 W1
  0.777938  0.035333  0.017279  0.007122  0.813461         642.21  E2 W1
  0.770584  0.045423  0.013049  0.007677  0.807160         625.11  E2 W1
  0.763289  0.046928  0.011558  0.008205  0.814068         647.65  E2 W1
  0.756394  0.056911  0.014033  0.007229  0.828199         679.09  E2 W1
  0.749585  0.051562  0.017474  0.006537  0.835436         740.23  E2 W1
  0.742776  0.058262  0.018157  0.006409  0.831736         776.37  E2 W1
  0.735968  0.064018  0.009113  0.005752  0.829289         834.97  E2 W1
  0.729159  0.066246  0.009046  0.006126  0.830385         880.95  E2 W1
  0.722350  0.048802  0.011779  0.005339  0.829191         927.05  E2 W1
  0.715860  0.050969  0.011652  0.005819  0.827589         928.65  E2 W1
  0.709537  0.048477  0.012195  0.005196  0.826885         973.62  E2 W1
  0.703506  0.052969  0.006347  0.004824  0.825360        1019.51  E2 W1
  0.697670  0.061765  0.009373  0.004722  0.823406        1048.35  E2 W1
  0.691833  0.066421  0.010079  0.005713  0.825517         979.99  E2 W1
  0.685997  0.059566  0.005962  0.005854  0.828850         984.16  E2 W1
  0.680398  0.052684  0.004225  0.005833  0.828695        1010.44  E2 W1
  0.675048  0.067667  0.008156  0.005304  0.828015        1044.82  E2 W1
  0.669698  0.065825  0.017268  0.005463  0.827511         985.51  E2 W1
  0.664348  0.070445  0.018704  0.005669  0.827490         979.70  E2 W1
  0.658999  0.065377  0.008929  0.005497  0.827526         959.79  E2 W1
  0.653649  0.063016  0.009229  0.006155  0.828656         952.09  E2 W1
  0.648454  0.087130  0.012841  0.006913  0.830217         878.68  E2 W1
  0.643590  0.082277  0.014469  0.006278  0.832765         882.02  E2 W1
  0.638854  0.091974  0.013261  0.007059  0.836125         893.27  E2 W1
  0.634477  0.080645  0.014823  0.006602  0.839049         898.44  E2 W1
  0.630000  0.077109  0.002686  0.007478  0.843000         867.95  E2 W1
