LAMBDA	V2	V2C	V2Sig	V2expect	Flux    
  0.881000  0.005716  0.007656  0.012891  0.939517         376.65  E2 W2
  0.871759  0.038357 -0.007087  0.013077  0.938344         398.97  E2 W2
  0.862519  0.017044 -0.007497  0.011965  0.937144         395.98  E2 W2
  0.853278 -0.002295  0.001724  0.012497  0.935322         391.80  E2 W2
  0.844088  0.015968  0.016736  0.013921  0.933024         397.30  E2 W2
  0.835334  0.028393 -0.001265  0.011379  0.931515         406.56  E2 W2
  0.826603  0.044282  0.003969  0.010371  0.929541         416.12  E2 W2
  0.818335  0.050133 -0.000933  0.010970  0.926583         428.68  E2 W2
  0.810068  0.033882  0.009913  0.010428  0.927473         431.02  E2 W2
  0.801800  0.043924  0.003387  0.009987  0.930026         438.44  E2 W2
  0.793532  0.026114 -0.002175  0.009875  0.929049         472.83  E2 W2
  0.785719  0.029984  0.000843  0.008841  0.926693         501.46  E2 W2
  0.777938  0.028451  0.002665  0.008016  0.924126         511.92  E2 W2
  0.770584  0.024231 -0.005821  0.008701  0.920058         485.46  E2 W2
  0.763289  0.028912 -0.005877  0.007840  0.917991         491.96  E2 W2
  0.756394  0.034980 -0.003393  0.007021  0.917236         543.30  E2 W2
  0.749585  0.032402  0.002753  0.006391  0.914372         616.45  E2 W2
  0.742776  0.021866  0.004532  0.006300  0.909592         647.80  E2 W2
  0.735968  0.031229 -0.008529  0.006448  0.905648         686.30  E2 W2
  0.729159  0.026776 -0.003058  0.005936  0.901514         716.01  E2 W2
  0.722350  0.019525  0.003295  0.005623  0.897558         751.91  E2 W2
  0.715860  0.028080 -0.003371  0.005048  0.891164         749.54  E2 W2
  0.709537  0.023373  0.001357  0.004935  0.881414         775.77  E2 W2
  0.703506  0.029506  0.005090  0.005271  0.871460         798.06  E2 W2
  0.697670  0.033311  0.004332  0.004701  0.864366         814.12  E2 W2
  0.691833  0.020340  0.008178  0.005159  0.857969         770.04  E2 W2
  0.685997  0.030963 -0.000817  0.005861  0.851320         777.66  E2 W2
  0.680398  0.025965  0.006992  0.005866  0.842947         794.11  E2 W2
  0.675048  0.030613 -0.002388  0.005296  0.832253         792.27  E2 W2
  0.669698  0.031358 -0.000563  0.007348  0.819748         705.14  E2 W2
  0.664348  0.018078  0.008789  0.008063  0.811101         678.85  E2 W2
  0.658999  0.026016  0.005672  0.007431  0.804064         671.29  E2 W2
  0.653649  0.030446 -0.000420  0.007888  0.797141         665.83  E2 W2
  0.648454  0.041377  0.001481  0.008385  0.785218         605.89  E2 W2
  0.643590  0.042926  0.000425  0.007909  0.773201         610.71  E2 W2
  0.638854  0.028630 -0.000704  0.008950  0.765564         603.71  E2 W2
  0.634477  0.034745  0.007032  0.007461  0.764950         575.43  E2 W2
  0.630000  0.048975 -0.004056  0.009161  0.770829         529.77  E2 W2
