LAMBDA	V2	V2C	V2Sig	V2expect	Flux    
  0.881000  0.012822  0.004424  0.000759  0.964825        2595.07  W2 S2
  0.871759  0.009858  0.003407  0.000721  0.963299        2701.99  W2 S2
  0.862519  0.007659  0.003884  0.000716  0.962538        2749.06  W2 S2
  0.853278  0.008344  0.003085  0.000711  0.962106        2781.77  W2 S2
  0.844088  0.012651  0.005627  0.000664  0.962010        2845.67  W2 S2
  0.835334  0.021040  0.007725  0.000745  0.962607        2942.06  W2 S2
  0.826603  0.027759  0.009644  0.000750  0.962889        3004.56  W2 S2
  0.818335  0.030652  0.010578  0.000784  0.962326        3111.47  W2 S2
  0.810068  0.031634  0.011263  0.000775  0.961277        3254.84  W2 S2
  0.801800  0.031358  0.011477  0.000800  0.959558        3399.73  W2 S2
  0.793532  0.031137  0.010877  0.000713  0.957986        3680.53  W2 S2
  0.785719  0.031792  0.010931  0.000620  0.957078        3907.33  W2 S2
  0.777938  0.032100  0.010769  0.000620  0.955795        4040.19  W2 S2
  0.770584  0.034244  0.010188  0.000624  0.954226        3969.70  W2 S2
  0.763289  0.030212  0.009181  0.000593  0.954517        4123.77  W2 S2
  0.756394  0.020036  0.007041  0.000476  0.955195        4495.48  W2 S2
  0.749585  0.009654  0.003416  0.000374  0.955005        4991.97  W2 S2
  0.742776  0.006029  0.001866  0.000382  0.954117        5247.20  W2 S2
  0.735968  0.010338  0.003043  0.000409  0.953513        5636.45  W2 S2
  0.729159  0.015175  0.004610  0.000428  0.952626        5935.37  W2 S2
  0.722350  0.014951  0.003926  0.000452  0.951576        6216.34  W2 S2
  0.715860  0.018126  0.004846  0.000458  0.949587        6160.90  W2 S2
  0.709537  0.022983  0.005785  0.000454  0.948123        6414.55  W2 S2
  0.703506  0.027764  0.007408  0.000493  0.946585        6609.25  W2 S2
  0.697670  0.031211  0.007567  0.000539  0.944991        6676.83  W2 S2
  0.691833  0.032973  0.007972  0.000585  0.942416        6275.26  W2 S2
  0.685997  0.031959  0.007939  0.000580  0.941164        6344.56  W2 S2
  0.680398  0.027716  0.007209  0.000551  0.940588        6440.42  W2 S2
  0.675048  0.026376  0.006190  0.000528  0.940857        6505.90  W2 S2
  0.669698  0.027811  0.006462  0.000597  0.939908        6057.08  W2 S2
  0.664348  0.023853  0.004981  0.000589  0.940342        6025.16  W2 S2
  0.658999  0.020714  0.004532  0.000585  0.940094        5934.53  W2 S2
  0.653649  0.019882  0.004529  0.000599  0.939112        5879.54  W2 S2
  0.648454  0.021911  0.005255  0.000688  0.936721        5456.71  W2 S2
  0.643590  0.024981  0.005587  0.000664  0.934713        5571.66  W2 S2
  0.638854  0.024512  0.005422  0.000681  0.930976        5587.09  W2 S2
  0.634477  0.022842  0.005035  0.000673  0.925582        5418.38  W2 S2
  0.630000  0.019022  0.004911  0.000612  0.915801        5043.50  W2 S2
