LAMBDA	V2	V2C	V2Sig	V2expect	Flux    
  0.881000  0.068247  0.029568  0.023707  0.865454         442.45  E2 W1
  0.871759  0.052179  0.020403  0.022033  0.864325         466.55  E2 W1
  0.862519  0.061032  0.032018  0.019399  0.870749         479.94  E2 W1
  0.853278  0.070457  0.018007  0.017874  0.876720         475.20  E2 W1
  0.844088  0.095570 -0.001702  0.018246  0.879477         478.63  E2 W1
  0.835334  0.066948  0.016395  0.016234  0.874467         488.99  E2 W1
  0.826603  0.053852  0.020709  0.018862  0.870494         463.93  E2 W1
  0.818335  0.061371  0.013927  0.017734  0.879971         456.37  E2 W1
  0.810068  0.072625  0.020209  0.016336  0.889987         499.66  E2 W1
  0.801800  0.030224  0.021808  0.017307  0.888349         551.58  E2 W1
  0.793532  0.028266  0.004258  0.011551  0.884296         611.36  E2 W1
  0.785719  0.044102  0.004785  0.012389  0.883263         669.91  E2 W1
  0.777938  0.063733  0.009383  0.011303  0.880775         710.82  E2 W1
  0.770584  0.053445  0.015785  0.013863  0.878565         680.39  E2 W1
  0.763289  0.056241  0.007862  0.012529  0.881667         674.32  E2 W1
  0.756394  0.062512  0.010037  0.011353  0.887975         701.19  E2 W1
  0.749585  0.061806  0.018304  0.009964  0.889839         750.34  E2 W1
  0.742776  0.071319  0.012990  0.009509  0.885763         792.58  E2 W1
  0.735968  0.040598  0.000041  0.008562  0.886663         870.53  E2 W1
  0.729159  0.046027 -0.001399  0.007124  0.891138         923.39  E2 W1
  0.722350  0.056192  0.007662  0.008499  0.893603         958.61  E2 W1
  0.715860  0.064748  0.007951  0.009052  0.892845         947.11  E2 W1
  0.709537  0.052106  0.010338  0.007514  0.892650         996.94  E2 W1
  0.703506  0.044293  0.011445  0.006311  0.892037        1052.61  E2 W1
  0.697670  0.058211  0.009790  0.006894  0.892657        1101.83  E2 W1
  0.691833  0.061576  0.003431  0.007849  0.892648        1065.63  E2 W1
  0.685997  0.063810  0.013330  0.008248  0.893433        1085.67  E2 W1
  0.680398  0.066916  0.021576  0.007975  0.894002        1090.51  E2 W1
  0.675048  0.065450  0.009581  0.008452  0.894219        1096.40  E2 W1
  0.669698  0.069690  0.011562  0.009790  0.892414        1033.38  E2 W1
  0.664348  0.068447  0.007187  0.008021  0.892915        1035.57  E2 W1
  0.658999  0.067172  0.000138  0.007368  0.895178        1010.21  E2 W1
  0.653649  0.054967  0.005026  0.009529  0.896568         983.89  E2 W1
  0.648454  0.079318  0.015693  0.008847  0.894462         907.43  E2 W1
  0.643590  0.073610  0.005530  0.010426  0.896415         927.34  E2 W1
  0.638854  0.071656  0.005095  0.009153  0.899910         934.72  E2 W1
  0.634477  0.072965  0.013592  0.010172  0.903386         931.02  E2 W1
  0.630000  0.094395  0.002031  0.009621  0.909204         907.90  E2 W1
