LAMBDA	V2	V2C	V2Sig	V2expect	Flux    
  0.881000  0.035522 -0.005073  0.008593  0.926141         486.21  E2 W2
  0.871759  0.032182 -0.007317  0.007932  0.920708         495.04  E2 W2
  0.862519  0.042636  0.002964  0.007343  0.914416         516.87  E2 W2
  0.853278  0.027982  0.004014  0.008109  0.910971         536.77  E2 W2
  0.844088  0.025290  0.005415  0.007746  0.910258         533.53  E2 W2
  0.835334  0.033670  0.017494  0.007482  0.905794         535.39  E2 W2
  0.826603  0.049604  0.010183  0.007430  0.899673         546.89  E2 W2
  0.818335  0.048632  0.005944  0.007590  0.898517         565.78  E2 W2
  0.810068  0.050928  0.003871  0.005663  0.896466         582.81  E2 W2
  0.801800  0.037186  0.002649  0.005544  0.888541         601.21  E2 W2
  0.793532  0.043191  0.005478  0.005812  0.883109         636.01  E2 W2
  0.785719  0.048082  0.005680  0.005196  0.877432         651.10  E2 W2
  0.777938  0.048566  0.013308  0.004540  0.868891         672.56  E2 W2
  0.770584  0.047407  0.002572  0.004657  0.863565         677.31  E2 W2
  0.763289  0.048239  0.002592  0.004986  0.860526         694.58  E2 W2
  0.756394  0.039254  0.005408  0.004382  0.855755         722.19  E2 W2
  0.749585  0.039130  0.005997  0.003661  0.853767         775.63  E2 W2
  0.742776  0.044748  0.009295  0.003213  0.850677         794.49  E2 W2
  0.735968  0.040487  0.008791  0.003453  0.842757         840.69  E2 W2
  0.729159  0.039415  0.007535  0.003119  0.832815         883.08  E2 W2
  0.722350  0.030968  0.004346  0.003104  0.827254         913.40  E2 W2
  0.715860  0.039018  0.003297  0.003187  0.820769         900.58  E2 W2
  0.709537  0.038103  0.001821  0.003009  0.810737         949.02  E2 W2
  0.703506  0.040575  0.000668  0.003074  0.800164         986.87  E2 W2
  0.697670  0.044525  0.002598  0.003011  0.788587         996.39  E2 W2
  0.691833  0.040073  0.001913  0.003009  0.774149         928.58  E2 W2
  0.685997  0.039211  0.002373  0.003383  0.766609         928.32  E2 W2
  0.680398  0.044348  0.006094  0.003105  0.762873         937.06  E2 W2
  0.675048  0.038673  0.004216  0.003279  0.755636         963.93  E2 W2
  0.669698  0.041691  0.008632  0.003872  0.746195         911.72  E2 W2
  0.664348  0.038434  0.004145  0.003898  0.737333         886.15  E2 W2
  0.658999  0.032648 -0.000228  0.004260  0.724381         848.28  E2 W2
  0.653649  0.032635 -0.002023  0.004495  0.711780         834.69  E2 W2
  0.648454  0.043444 -0.005809  0.005220  0.702035         755.99  E2 W2
  0.643590  0.037893  0.000539  0.004794  0.695035         749.39  E2 W2
  0.638854  0.033693  0.003828  0.004912  0.688730         751.22  E2 W2
  0.634477  0.032762  0.003146  0.004740  0.688116         751.74  E2 W2
  0.630000  0.028986  0.002718  0.005247  0.697559         727.39  E2 W2
